25.00000;936;936;7;0;"Fair Wind, The (4)"
25.00000;63;63;0;1;"Last Night's Fun (4)"
26.00000;1604;1604;7;0;"Kelsey's Wee (4)"
28.00000;12992;25755;0;0;"Lord Dalhousie (4)"
28.00000;1387;14750;5;0;"Monymusk (4)"
28.00000;13513;23870;5;0;"South Bend, The (4)"
29.00000;13358;25413;5;0;"Bean Dubh An Ghleanna (4)"
29.00000;3636;3636;5;0;"Blacksmith's, The (4)"
29.00000;605;34044;5;0;"Greig's Pipes (4)"
29.00000;5593;5593;5;0;"Lord MacDonald (4)"
29.00000;486;486;0;0;"Mrs. Crotty's Christening (4)"
29.00000;6998;6998;5;0;"Mystery, The (4)"
29.00000;175;21593;0;0;"New Custom House, The (4)"
29.00000;1783;1783;0;0;"Pretty Peg (4)"
29.00000;14712;27153;5;0;"Scutchers, The (4)"
29.00000;1120;1120;5;0;"Tame Her When Da Snaw Comes (4)"
29.00000;1413;1413;2;0;"Touching Cloth (4)"
25.00000;25.00000;88
