14.18471;12322;12322;0;1;"Rakes Of Drumlish, The (4)"
17.13985;485;485;0;0;"Bothar Na Sop (4)"
17.13985;14574;26839;0;0;"Lucy Farr's (4)"
17.13985;9574;9574;7;0;"Up Da Stroods (4)"
17.73088;1432;1432;7;0;"Noisy Curlew, The (4)"
17.73088;2698;2698;7;0;"Road To Garrison, The (4)"
17.73088;1701;23903;0;0;"Walter Sammon's Grandmother (4)"
18.32191;5480;17601;0;0;"An Ugly Customer (4)"
18.32191;20;23483;7;0;"Cup Of Tea, The (4)"
18.32191;3573;16597;0;0;"Shepherd's Hey (4)"
18.32191;11301;11301;0;0;"Staff In The Baggot, The (4)"
14.18471;17.13985;90
