11.35096;879;14061;0;1;"An Phis Fhliuch (6)"
16.75618;13283;29769;0;0;"Up Wi Eli Eli (6)"
17.83722;3244;31395;0;0;"Andrew Carr (6)"
17.83722;10427;10427;0;0;"Ciara's Dance (1)"
17.83722;388;25912;5;0;"Drops Of Brandy, The (6)"
18.37774;107;12680;7;0;"Atholl Highlanders, The (1)"
18.37774;16262;30776;5;0;"Creaking Door, The (6)"
18.37774;6180;18023;5;0;"McDonnell's Rant (6)"
18.37774;13795;24730;0;0;"Rakes Of Sollohod, The (6)"
18.91826;6768;6768;0;0;"Baltighoran, The (6)"
18.91826;8846;8846;0;0;"By The Fireside (1)"
18.91826;953;14149;0;0;"Elizabeth Kelly's Delight (6)"
18.91826;848;848;0;0;"Hunt The Fox (6)"
18.91826;9954;9954;0;0;"Is Coma Leam Fhin Am Ministear (6)"
18.91826;9954;23032;10;0;"Is Coma Leam Fhin Am Ministear (6)"
18.91826;9954;23033;0;0;"Is Coma Leam Fhin Am Ministear (6)"
18.91826;9954;23034;0;0;"Is Coma Leam Fhin Am Ministear (6)"
18.91826;13813;24795;5;0;"Jackson's Babby (1)"
18.91826;6387;6387;5;0;"Kelleher's (5)"
18.91826;6072;17967;7;0;"MacNeils Of Ugadale, The (1)"
18.91826;2975;22376;0;0;"New Reed, The (6)"
18.91826;6528;18218;0;0;"Shamrock, The (6)"
18.91826;6528;32352;0;0;"Shamrock, The (6)"
11.35096;16.75618;84
