4.51295;4097;4097;0;1;"Johnny Mickey's (5)"
13.53884;12785;21710;7;0;"Montague's (1)"
16.11767;871;871;0;0;"Donegal Lancers, The (1)"
16.11767;16779;31961;0;0;"Padraig O'Keefe's (5)"
16.11767;8252;19415;5;0;"Sweets Of May, The (1)"
16.76237;7459;7459;5;0;"Gale Bridge (5)"
17.40708;6650;6650;5;0;"Baltimore (1)"
17.40708;1751;25513;7;0;"Cork Hill (1)"
17.40708;3206;27770;5;0;"Pat And Al's (1)"
18.05179;14790;27299;2;0;"All The Rage (1)"
18.05179;1218;24582;0;0;"Cock O' The North (1)"
18.05179;10516;10516;0;0;"Gathering, The (1)"
18.05179;1794;1794;5;0;"Hen's March, The (1)"
18.05179;10707;10707;5;0;"Hen's March, The (1)"
18.05179;1794;15240;5;0;"Hen's March, The (1)"
18.05179;2324;2324;5;0;"Larry Redican's (1)"
18.05179;11783;11783;7;0;"Maggie Shanley's (5)"
18.05179;11617;11617;7;0;"Rocking The Cradle (1)"
4.51295;13.53884;74
