7.21843;629;13651;0;1;"Bird In The Bush, The (4)"
24.86348;1385;14747;0;0;"Duke Of Leinster, The (4)"
24.86348;6305;18074;0;0;"Firehose, The (4)"
24.86348;2122;2122;0;0;"Happy Man, The (4)"
24.86348;8271;8271;0;0;"Lasses Of Ballintra, The (4)"
24.86348;87;12614;7;0;"Rolling In The Ryegrass (4)"
25.66553;1498;14887;0;0;"Aughacashel, The (4)"
25.66553;1849;15281;0;0;"Baltimore Salute, The (4)"
25.66553;1170;26708;0;0;"Crosses Of Annagh, The (4)"
25.66553;1523;1523;10;0;"Culfadda, The (4)"
25.66553;12772;21646;2;0;"Dinny's Trip To The Gaeltacht (4)"
25.66553;341;13128;0;0;"Fox On The Town, The (4)"
25.66553;341;13131;0;0;"Fox On The Town, The (4)"
25.66553;341;24077;0;0;"Fox On The Town, The (4)"
25.66553;166;12799;7;0;"Green Mountain, The (4)"
25.66553;166;28245;7;0;"Green Mountain, The (4)"
25.66553;2413;2413;0;0;"Heather Hill (4)"
25.66553;2708;23974;0;0;"John Dwyer's (4)"
25.66553;12390;20658;2;0;"Magnet, The (4)"
25.66553;15549;29141;7;0;"May Bán (0)"
25.66553;8839;8839;2;0;"Murphy's (3)"
25.66553;720;13793;7;0;"Old Blackthorn, The (4)"
25.66553;14243;25938;7;0;"Sarah's Ashes (4)"
25.66553;14344;26267;0;0;"Step It Out Joe (0)"
25.66553;1703;15126;7;0;"That's Right Too! (4)"
7.21843;24.86348;87
