3.65108;75;25452;0;1;"Miss McLeod's (4)"
3.80982;9524;9524;2;0;"Rocky Road To Mount Collins, The (3)"
3.96857;8920;8920;2;0;"Alick C McGregor (4)"
3.96857;1814;1814;2;0;"Brolum (4)"
3.96857;14686;27096;0;0;"Earl Of Dalkeith's, The (4)"
3.96857;1962;15391;10;0;"Farewell To Philip Lane (4)"
3.96857;6305;18074;0;0;"Firehose, The (4)"
3.96857;3434;16478;0;0;"Garrett Barry's (4)"
3.96857;9092;9092;0;0;"Miss Admiral Gordon's (2)"
3.96857;1615;15033;2;0;"Road To Glountane, The (4)"
3.96857;15918;29948;2;0;"Road To Mountcollins, The (3)"
3.96857;570;24958;7;0;"Sailor's Bonnet, The (4)"
3.96857;1703;15126;7;0;"That's Right Too! (4)"
3.65108;3.80982;88
