14.00000;48;12477;0;1;"Hardiman The Fiddler (6)"
27.00000;15230;28330;0;0;"Lamplighter (6)"
27.00000;6118;6118;0;0;"Llodrau Tynn (6)"
27.00000;5641;26239;7;0;"Mr Sharp's Quadrille (4)"
27.00000;13455;23788;0;0;"Paardeburg (4)"
27.00000;4338;4338;0;0;"R Na G (4)"
27.00000;16443;31155;5;0;"Terry Teahan's (3)"
28.00000;11112;11112;9;0;"Billy's (4)"
28.00000;10427;10427;0;0;"Ciara's Dance (1)"
28.00000;2832;16045;2;0;"Dandy Dinny Cronin (4)"
28.00000;9176;9176;0;0;"Early Morning (1)"
28.00000;125;125;0;0;"Within A Mile Of Dublin (4)"
14.00000;27.00000;90
