24.00000;48;12477;0;1;"Hardiman The Fiddler (6)"
28.00000;10427;10427;0;0;"Ciara's Dance (1)"
30.00000;5779;5779;0;0;"Mills Are Grinding, The (4)"
30.00000;6508;28945;0;0;"Ned Of The Hill (7)"
30.00000;11061;11061;0;0;"Walsh's Favorite (1)"
30.00000;3731;3731;0;0;"Zoe's (7)"
31.00000;2136;31294;0;0;"Allistrum's March (1)"
31.00000;9928;9928;0;0;"Auld Bob Morrice (7)"
31.00000;6821;6821;0;0;"Cry Of The Joyce, The (7)"
31.00000;2595;32013;0;0;"Gan Ainm (5)"
31.00000;5227;5227;0;0;"Mountain Stream, The (2)"
31.00000;870;870;0;0;"Spórt (1)"
31.00000;870;23013;0;0;"Spórt (1)"
31.00000;16986;32423;0;0;"Teddy's Polka (2)"
31.00000;16986;32424;0;0;"Teddy's Polka (2)"
31.00000;1820;24685;0;0;"Tom Sullivan's (3)"
31.00000;3942;3942;0;0;"Trip To Killarney, The (1)"
24.00000;28.00000;99
