17.00000;15557;29162;10;0;"Oscar Wood's (1)"
18.00000;16091;30331;8;0;"Mrs. Gordon Of Baird (1)"
19.00000;481;13381;5;1;"Bill Sullivan's (3)"
19.00000;3828;16757;5;0;"Spicy, The (1)"
20.00000;6341;22033;10;0;"Buttered Peas (3)"
21.00000;3647;3647;0;0;"Armand's (3)"
21.00000;4772;4772;5;0;"Boys Of Patstai, The (4)"
21.00000;357;18513;3;0;"Denis Murphy's (3)"
22.00000;389;33387;0;0;"Eavesdropper, The (1)"
22.00000;448;13315;5;0;"Frost Is All Over, The (1)"
22.00000;7696;7696;0;0;"Irish Girl, The (1)"
22.00000;881;881;0;0;"Isabela Blackley (1)"
22.00000;6375;18116;5;0;"Leaving Lismore (7)"
22.00000;4076;16879;10;0;"Leitrim Clog Dance (0)"
22.00000;5621;5621;5;0;"Matt Molloy's (4)"
22.00000;4940;4940;5;0;"My Heather Hills (1)"
22.00000;10688;10688;5;0;"Pipers Of Bamburgh, The (7)"
22.00000;2903;2903;10;0;"Salmon Tails Up The Water (3)"
22.00000;3526;3526;0;0;"Stumpie (2)"
22.00000;3526;16556;10;0;"Stumpie (2)"
19.00000;17.00000;75
