10.00000;30;26562;0;1;"Off To California (0)"
24.00000;3936;3936;0;0;"A Scone For Breakfast (4)"
24.00000;917;33440;2;0;"Turnpike, The (4)"
25.00000;15695;29467;0;0;"McGrath's (4)"
25.00000;1606;27003;7;0;"St. Kilda Wedding (4)"
26.00000;8841;8841;0;0;"Black Rosie (1)"
26.00000;6763;18379;7;0;"Darkey's Dream (2)"
26.00000;7367;7367;7;0;"Fighting 59th, The (0)"
26.00000;1115;1115;2;0;"Fireman's (4)"
26.00000;5777;5777;10;0;"Gan Ainm (0)"
26.00000;16955;32348;0;0;"Gan Ainm (0)"
26.00000;1744;15178;2;0;"Gladstone, The (4)"
26.00000;3864;3864;0;0;"Honeybee, The (6)"
26.00000;14674;27078;5;0;"Horseshoe Bay (6)"
26.00000;12282;12282;0;0;"Jackson's Rum Punch (1)"
26.00000;3515;3515;0;0;"Jamesy Gannon's (2)"
26.00000;4763;4763;7;0;"Johnny An Gabha (3)"
26.00000;12036;12036;0;0;"Julia's Wedding (0)"
26.00000;16451;31175;0;0;"Last Of The Twins, The (0)"
26.00000;8685;8685;0;0;"Man In The Bog (1)"
26.00000;4495;4495;0;0;"Oyster Wife's Rant, The (4)"
26.00000;16515;31352;0;0;"Paddy On The Rocks (1)"
26.00000;1171;1171;2;0;"Peter Street (4)"
26.00000;1171;14439;0;0;"Peter Street (4)"
26.00000;15218;28297;10;0;"Sir Ulick Burke (4)"
26.00000;15218;28301;0;0;"Sir Ulick Burke (4)"
26.00000;15218;28383;7;0;"Sir Ulick Burke (4)"
10.00000;24.00000;75
