6.00000;828;13983;0;1;"Morning Star, The (4)"
21.00000;16676;31736;0;0;"Farmer Killed His Ox Today, The (4)"
22.00000;8194;8194;0;0;"Belles Of Amaha, The (4)"
25.00000;10526;10526;0;0;"Porter For Three (3)"
30.00000;2290;2290;0;0;"As Covas Do Rei Cintolo (3)"
30.00000;9641;9641;0;0;"Boys Of Laois, The (4)"
32.00000;1154;1154;0;0;"Happy To Meet, Sorry To Part (1)"
32.00000;4459;4459;0;0;"Hobbit (4)"
32.00000;5017;5017;0;0;"Morning Star, The (0)"
32.00000;6724;23027;0;0;"Mrs. Campbell Of Shinness (1)"
32.00000;80;27314;0;0;"Pigtown Fling, The (4)"
6.00000;21.00000;85
