5.00000;236;12937;2;1;"Swinging On The Gate (4)"
6.00000;6915;18495;0;0;"Katherine Brennan's Favorite (0)"
25.00000;115;27782;0;0;"Over The Moor To Maggie (4)"
26.00000;2026;2026;0;0;"Over The Bog Road (4)"
26.00000;4615;4615;0;0;"Youghal Harbour (0)"
27.00000;832;13989;7;0;"Paddy Clancy's (1)"
27.00000;593;13601;0;0;"Rocky Road To Dublin, The (6)"
28.00000;8236;19403;0;0;"A Winston Tune (1)"
28.00000;577;30508;0;0;"Ah Surely (4)"
28.00000;1198;14484;0;0;"Anthony Frawley's (1)"
28.00000;12251;12251;7;0;"Bill McCormick's (1)"
28.00000;3822;16754;7;0;"I Won't Be A Nun (2)"
28.00000;6138;18009;7;0;"James McMahon's (1)"
28.00000;7160;23037;7;0;"Mrs Ryan's (3)"
28.00000;14859;27444;0;0;"Old Grey Gander, The (4)"
28.00000;7654;7654;0;0;"Poet's Choice (0)"
28.00000;14683;27092;0;0;"Roy's (4)"
28.00000;10228;10228;0;0;"Star Of Kilkenny, The (4)"
5.00000;6.00000;83
