19.00000;15913;29945;0;0;"Betty Black (2)"
20.00000;3847;22400;7;0;"Reel Saint-Antoine (4)"
21.00000;4;32598;0;0;"Belfast, The (0)"
21.00000;4806;32325;5;0;"Donald MacLean's Farewell To Oban (2)"
21.00000;3489;16521;5;0;"La Grande Chaine (4)"
21.00000;3520;3520;0;0;"Lynch's (2)"
21.00000;3030;3030;0;0;"Off To Puck Fair (1)"
21.00000;13469;23777;7;0;"Shelburne, The (4)"
22.00000;14595;29194;5;0;"Admiral Nelson (0)"
22.00000;15829;29790;7;0;"Anne Marie (4)"
22.00000;5506;33646;7;0;"Billy Wilson (4)"
22.00000;6850;18434;5;0;"British Grenadiers' March (3)"
22.00000;13253;23095;5;0;"Carroll's (3)"
22.00000;9654;9654;0;0;"Conal's (4)"
22.00000;9654;33766;0;0;"Conal's (4)"
22.00000;8217;8217;0;0;"Donald Stewart The Piper (4)"
22.00000;12536;21062;5;0;"Dr. Shaw (2)"
22.00000;8176;8176;8;0;"Eugene Stratton (0)"
22.00000;10044;10044;0;0;"Gan Ainm (2)"
22.00000;6499;18195;8;0;"Good For The Tongue (0)"
22.00000;14292;26100;5;0;"Grimstock (1)"
22.00000;14938;27601;5;0;"Hurling Boys, The (1)"
22.00000;10371;10371;10;0;"Keep The Old Ark Rolling (5)"
22.00000;15703;29482;5;0;"Kenmare Bay (0)"
22.00000;1221;1221;7;0;"Kitty O'Shea's (2)"
22.00000;1755;27970;7;0;"Mathematician, The (0)"
22.00000;3597;3597;0;0;"McConnell's (2)"
22.00000;5855;17771;5;0;"Neppendorfer Laendler (7)"
22.00000;6077;6077;5;0;"New Brunswick, The (5)"
22.00000;10261;20272;5;0;"New Phone, The (0)"
22.00000;14163;25707;8;0;"North Star, The (0)"
22.00000;17313;33179;10;0;"Note On The Bus, The (4)"
22.00000;1596;1596;5;0;"Old Pigeon On The Gate, The (4)"
22.00000;1596;15005;5;0;"Old Pigeon On The Gate, The (4)"
22.00000;1596;26466;5;0;"Old Pigeon On The Gate, The (4)"
22.00000;8911;8911;5;0;"Piper's Inn, The (1)"
22.00000;2166;2166;10;0;"Quilty, The (0)"
22.00000;2166;29754;0;0;"Quilty, The (0)"
22.00000;713;13785;5;0;"Sherlock's (0)"
22.00000;6253;6253;0;0;"Sleepy Maggie (5)"
22.00000;1638;31689;5;0;"Tatter Jack Walsh (1)"
22.00000;10245;24793;8;0;"Wrecking, The (4)"
23.00000;11764;11764;0;0;"Balmoral Schottische, The (2)"
23.00000;10007;10007;5;0;"Bethany's (7)"
23.00000;10007;20154;5;0;"Bethany's (7)"
23.00000;10007;20155;5;0;"Bethany's (7)"
23.00000;4785;17256;5;0;"Biddy The Bold (1)"
23.00000;4785;17257;0;0;"Biddy The Bold (1)"
23.00000;5167;5167;5;0;"Billy Taylor's Fancy (0)"
23.00000;4508;17110;0;0;"Blackbird, The (0)"
23.00000;7945;7945;5;0;"Blacksmith's Schottische, The (2)"
23.00000;11945;11945;0;0;"Bridge Of Athlone, The (1)"
23.00000;6850;18433;0;0;"British Grenadiers' March (3)"
23.00000;2864;2864;0;0;"Cameron Highlander, The (2)"
23.00000;2864;32289;0;0;"Cameron Highlander, The (2)"
23.00000;5168;5168;0;0;"Can You Dance A Tobacco Hill (4)"
23.00000;5168;25490;0;0;"Can You Dance A Tobacco Hill (4)"
23.00000;8674;8674;5;0;"Carricknagavna, The (2)"
23.00000;13244;23057;5;0;"Christmas (2)"
23.00000;18;23829;0;0;"Concertina, The (4)"
23.00000;196;32584;7;0;"Contradiction, The (4)"
23.00000;1052;1052;5;0;"Cooley's (0)"
23.00000;6937;18523;0;0;"Corner House, The (1)"
23.00000;11156;11156;0;0;"Difyrrwch Gwyr Mawddwy (2)"
23.00000;11156;26128;0;0;"Difyrrwch Gwyr Mawddwy (2)"
