11.00000;1248;14550;0;1;"I Will If I Can (1)"
15.00000;4698;17215;0;0;"Kiltimagh, The (1)"
20.00000;8057;8057;0;0;"Lady In The Bottle, The (1)"
20.00000;1831;25322;0;0;"Maid On The Green, The (1)"
21.00000;1035;14262;0;0;"Boys Of The Town, The (1)"
21.00000;4606;17169;0;0;"Da Foula Reel (1)"
21.00000;1225;14525;0;0;"Lady On The Boat, The (1)"
21.00000;10049;10049;0;0;"Little Drummer, The (1)"
21.00000;9657;20083;0;0;"Paudeen O'Rafferty (1)"
21.00000;2194;2194;0;0;"Regent, The (1)"
11.00000;15.00000;82
