18.00000;898;27737;0;1;"Mourne Mountains, The (4)"
18.00000;565;22863;0;1;"Tom Ward's Downfall (4)"
30.00000;3434;16477;0;0;"Garrett Barry's (4)"
30.00000;1742;1742;0;0;"Kathleen Marie (4)"
30.00000;6001;23785;7;0;"Lord Drummond (4)"
30.00000;12746;21577;7;0;"Susan's Den (4)"
31.00000;9685;9685;7;0;"Barney's Balmoral (4)"
31.00000;1617;1617;0;0;"Coalminer's, The (4)"
31.00000;2429;2429;0;0;"Copland's (2)"
31.00000;794;24723;2;0;"Cowboy, The (1)"
31.00000;2993;2993;7;0;"Inis Bearachain, The (1)"
31.00000;225;12912;7;0;"Mullingar Races, The (4)"
31.00000;225;26615;7;0;"Mullingar Races, The (4)"
31.00000;12516;20972;0;0;"Persistence (4)"
31.00000;15527;29103;0;0;"Telegraph, The (1)"
18.00000;30.00000;88
