10.00000;89;33888;0;1;"Rambling Pitchfork, The (1)"
23.00000;8777;19681;0;0;"Roland's Return (1)"
29.00000;3338;3338;0;0;"Finbar Dwyer's (4)"
30.00000;10236;10236;0;0;"Amber, The (7)"
30.00000;448;30289;0;0;"Frost Is All Over, The (1)"
30.00000;11799;11799;0;0;"Grassy Road (1)"
30.00000;9587;27545;0;0;"Humours Of Clare, The (1)"
30.00000;12450;20875;0;0;"Joe Peter's (1)"
30.00000;9742;9742;0;0;"Johnny's Twentyfirst (1)"
30.00000;5803;5803;0;0;"Kiely's (5)"
30.00000;516;32384;0;0;"Limerick Lasses, The (4)"
30.00000;5384;17564;0;0;"Peter Wyper's (0)"
30.00000;13050;22442;0;0;"Running For The Ferry (6)"
30.00000;8665;8665;0;0;"Saddle The Pony (1)"
10.00000;23.00000;77
