10.00000;582;582;0;1;"Haste To The Wedding (1)"
22.00000;1206;1206;0;0;"Cattle In The Crops (1)"
23.00000;2025;15434;0;0;"Wandering Minstrel, The (1)"
24.00000;3949;28071;5;0;"Delia Keane's (1)"
24.00000;448;23871;0;0;"Frost Is All Over, The (1)"
24.00000;2699;15937;0;0;"Jackson's Morning Brush (1)"
24.00000;4648;17181;0;0;"John D. Burgess (1)"
25.00000;2788;2788;5;0;"Bill Harte's (1)"
25.00000;3466;3466;5;0;"Black Cock O' Whickham, The (4)"
26.00000;11754;11754;5;0;"6-8 Du Petit Sarny (1)"
26.00000;14314;26163;5;0;"Blue-Eyed Stranger, The (4)"
26.00000;5410;5410;0;0;"Gaelic Gavotte (2)"
26.00000;9847;9847;7;0;"Gan Ainm (1)"
26.00000;6387;6387;5;0;"Kelleher's (5)"
26.00000;15876;29863;7;0;"Lake Of Spirits, The (1)"
26.00000;7636;25658;0;0;"Maguire And Paterson (7)"
26.00000;8675;22497;0;0;"Mick Duggan's (3)"
26.00000;9054;9054;5;0;"Pasucais Of Coana (1)"
26.00000;12425;22780;5;0;"Sorry I Am For What I Have Done (1)"
26.00000;6945;18532;7;0;"Weaver And His Wife, The (5)"
10.00000;22.00000;74
