7.00000;60;12501;0;1;"Lilting Banshee, The (1)"
23.00000;8433;19510;0;0;"Barrel Rafferty's (1)"
23.00000;14786;27295;0;0;"Church Of Dromore, The (1)"
24.00000;12289;12289;0;0;"Killaloe Boat, The (1)"
25.00000;6;31114;0;0;"This Is My Love, Do You Like Her? (1)"
26.00000;239;12946;0;0;"Ballydesmond, The (3)"
26.00000;5812;5812;0;0;"Erika Damiani's (1)"
26.00000;4579;21266;0;0;"Hare In The Corn, The (5)"
26.00000;638;638;0;0;"Lord Mayo (3)"
26.00000;7825;7825;0;0;"Oileán Na Meannáin (1)"
7.00000;23.00000;71
