7.00000;2847;16054;0;1;"Highlandman, The (2)"
26.00000;6676;6676;0;0;"Grannie's (0)"
30.00000;4314;17012;0;0;"Highlandman Who Kissed His Granny, The (4)"
31.00000;1634;15057;0;0;"Lark On The Strand, The (1)"
31.00000;17447;33484;7;0;"Perth (4)"
32.00000;12801;21793;0;0;"Amorous Lover, The (4)"
32.00000;5475;5475;0;0;"Hoolie In The Hub (0)"
32.00000;2348;24874;5;0;"Mike Flanagan's (4)"
32.00000;10739;10739;2;0;"Rocky Path, The (4)"
32.00000;16213;30626;0;0;"Sligo Then And Now (4)"
7.00000;26.00000;82
