7.00000;2847;16054;0;1;"Highlandman, The (2)"
26.00000;6676;6676;0;0;"Grannie's (0)"
30.00000;4314;17012;0;0;"Highlandman Who Kissed His Granny, The (4)"
31.00000;1634;15057;0;0;"Lark On The Strand, The (1)"
32.00000;12801;21793;0;0;"Amorous Lover, The (4)"
32.00000;5475;5475;0;0;"Hoolie In The Hub (0)"
32.00000;16213;30626;0;0;"Sligo Then And Now (4)"
33.00000;15536;29115;0;0;"An Islay Pipe (4)"
33.00000;843;14013;0;0;"Christy Barry's (1)"
33.00000;4187;16944;0;0;"Patrick O'Connor's (3)"
33.00000;4059;16871;0;0;"Triumph, The (2)"
33.00000;4059;16872;0;0;"Triumph, The (2)"
7.00000;26.00000;82
