6.51780;1376;27373;10;1;"If We Hadn't Any Women In The World (2)"
10.07296;1307;31274;10;0;"Lucy Farr's (2)"
10.36922;277;277;10;0;"Britches, The (4)"
10.36922;1292;14597;5;0;"Hector The Hero (7)"
10.66549;5497;34316;5;0;"Battle Of The Braes, The (2)"
10.66549;5158;5158;10;0;"Dismissal, The (4)"
10.66549;3217;16291;5;0;"Leaving Of Liverpool, The (3)"
10.66549;7713;7713;5;0;"Sound Of Harris, The (4)"
10.96175;3946;31018;10;0;"Banks Of The Suir, The (7)"
10.96175;10483;10483;5;0;"Boston-Sligo, The (4)"
10.96175;2864;16073;0;0;"Cameron Highlander, The (2)"
10.96175;2094;2094;10;0;"Cat In The Fiddle Case, The (2)"
10.96175;2094;15487;0;0;"Cat In The Fiddle Case, The (2)"
10.96175;2094;15488;10;0;"Cat In The Fiddle Case, The (2)"
10.96175;1796;1796;10;0;"Memories Of Father Angus MacDonnell (2)"
10.96175;1796;15242;10;0;"Memories Of Father Angus MacDonnell (2)"
10.96175;11573;11573;10;0;"Sally May Melia (4)"
6.51780;10.07296;89
