8.26226;1977;1977;0;1;"Reconciliation, The (4)"
22.24454;713;13784;3;0;"Sherlock's (0)"
22.88010;12710;21485;10;0;"A Cork (4)"
22.88010;1574;1574;5;0;"Boogie, The (4)"
22.88010;4199;4199;3;0;"Early Morning, The (4)"
22.88010;2580;2580;10;0;"Flowing Tide, The (0)"
22.88010;420;420;5;0;"Glencolmcille (4)"
22.88010;12036;12036;10;0;"Julia's Wedding (0)"
22.88010;8152;19349;3;0;"Lakes Of Kincora, The (0)"
22.88010;8448;19518;10;0;"Master's Daughter, The (4)"
22.88010;3741;21693;10;0;"Molly On The Shore (4)"
8.26226;22.24454;97
