0.12550;45;33201;0;1;"Humours Of Glendart, The (1)"
1.04583;820;13973;5;0;"Butlers Of Glen Avenue, The (1)"
1.04583;91;12630;5;0;"Roaring Barmaid, The (1)"
1.04583;8665;19599;0;0;"Saddle The Pony (1)"
1.04583;12512;20957;0;0;"Seamus Begley's (5)"
1.04583;2025;2025;0;0;"Wandering Minstrel, The (1)"
1.08766;5657;27471;5;0;"Bould Thady Quill, The (1)"
1.08766;12338;12338;5;0;"Girl For Me, The (1)"
1.08766;14040;25501;7;0;"Kerry Kesh (1)"
1.12949;5799;5799;5;0;"Anlon McKinney (5)"
1.12949;414;414;5;0;"Bohola, The (1)"
1.12949;3744;16718;5;0;"Breeches Mary (1)"
1.12949;2699;15936;0;0;"Jackson's Morning Brush (1)"
1.12949;15102;28013;3;0;"New Year's Day (1)"
1.12949;17480;33555;0;0;"Tam's (1)"
1.12949;13916;25064;5;0;"We'll A' To Kelso Go (1)"
1.12949;4797;28461;5;0;"Young Jenny The Pride Of Our Town (1)"
0.12550;1.04583;72
