0.31606;560;560;0;1;"Tarbolton, The (4)"
1.01140;602;13613;0;0;"Whiskey Before Breakfast (4)"
1.07461;7331;7331;10;0;"Frunobulax (4)"
1.07461;3444;3444;7;0;"Speed The Traktor (4)"
1.10622;1985;15405;3;0;"Factory Smoke, The (0)"
1.10622;5406;25815;0;0;"Fitzmaurice's (3)"
1.10622;16581;31520;10;0;"Frank Kelly's (4)"
1.10622;6743;6743;7;0;"Gerald Thomas' Burnt Potato (4)"
1.10622;6112;6112;0;0;"Memories Of Camp (0)"
1.10622;8406;19501;0;0;"More Luck To Us (4)"
1.10622;3476;24814;0;0;"Siun's (4)"
0.31606;1.01140;83
