7.33479;167;12808;10;1;"Dawn, The (4)"
8.80175;9916;9916;5;0;"Naomi Jane's (4)"
9.38853;8214;8214;5;0;"Dawn, The (4)"
9.38853;7367;7367;5;0;"Fighting 59th, The (0)"
9.38853;4956;4956;10;0;"Sara's (4)"
9.68192;10483;29127;5;0;"Boston-Sligo, The (4)"
9.97532;1174;1174;10;0;"King Of The Clans (4)"
9.97532;5593;17634;10;0;"Lord MacDonald (4)"
10.26871;17204;32973;8;0;"A' Chiad Cheum (2)"
10.26871;15203;28254;5;0;"Aoife's (4)"
10.26871;8;33130;10;0;"Banshee, The (4)"
10.26871;5279;5279;0;0;"Beeches Of Bregagh, The (4)"
10.26871;5279;17510;0;0;"Beeches Of Bregagh, The (4)"
10.26871;277;277;10;0;"Britches, The (4)"
10.26871;8220;19396;10;0;"Bummer's, The (4)"
10.26871;6821;6821;10;0;"Cry Of The Joyce, The (7)"
10.26871;14104;25581;10;0;"Fire In Clann Ratha (4)"
10.26871;7640;7640;1;0;"Frontier, The (4)"
10.26871;7106;18670;8;0;"Hendon Road (4)"
10.26871;1171;30460;10;0;"Peter Street (4)"
10.26871;1074;1074;0;0;"Trip To Windsor, The (4)"
7.33479;8.80175;88
