0.06502;472;29136;0;1;"Hunter's House, The (4)"
0.17143;2601;23379;0;0;"First House In Connaught, The (4)"
0.17143;14271;26026;0;0;"Steamboat (0)"
0.18325;15060;27888;0;0;"Colonel Hopkins (4)"
0.18325;1209;14501;0;0;"Colonel Fraser's (4)"
0.18325;3562;32245;7;0;"Come Let Us Dance And Sing (3)"
0.18325;12010;12010;0;0;"Sam's Delight (4)"
0.18916;7116;18685;5;0;"Cuckold Come Out Of The Amrey (3)"
0.18916;791;13932;0;0;"Father Kelly's (4)"
0.18916;17452;33494;7;0;"Gigue De Terrebonne (4)"
0.18916;5665;5665;5;0;"Hogmanay, The (7)"
0.18916;16577;31510;0;0;"Paddy Fahey's (4)"
0.18916;8392;8392;7;0;"Reel D'Espagne (3)"
0.18916;3847;22400;2;0;"Reel Saint-Antoine (4)"
0.18916;17582;33832;7;0;"Reel Ste-Louise (4)"
0.06502;0.17143;86
