3.59404;958;29258;0;1;"Michael Russell's (5)"
8.49499;1875;1875;7;0;"Kenny Gillies Of Portnalong (1)"
9.14846;4899;22484;5;0;"Angry Peeler, The (1)"
9.14846;862;862;5;0;"Barbra's (1)"
9.14846;1072;14300;5;0;"Tempest, The (1)"
9.47519;3739;25245;0;0;"A Thousand Farewells (5)"
9.47519;1317;1317;0;0;"Daniel Of The Sun (1)"
9.47519;17492;33584;5;0;"John Joe Hartnett's (5)"
9.47519;6316;18078;10;0;"Lisnagun, The (1)"
9.47519;16128;30413;0;0;"Rab's Wedding (1)"
9.47519;1138;32597;7;0;"Stool Of Repentance, The (1)"
9.47519;1138;32958;7;0;"Stool Of Repentance, The (1)"
9.47519;2377;2377;7;0;"Where Is The Cat? (5)"
3.59404;8.49499;79
