2.90953;4097;4097;0;1;"Johnny Mickey's (5)"
8.72858;12785;21710;7;0;"Montague's (1)"
10.39117;871;871;0;0;"Donegal Lancers, The (1)"
10.39117;16779;31961;0;0;"Padraig O'Keefe's (5)"
10.39117;8252;19415;5;0;"Sweets Of May, The (1)"
10.80682;7459;7459;5;0;"Gale Bridge (5)"
11.22246;6650;6650;5;0;"Baltimore (1)"
11.22246;1751;25513;7;0;"Cork Hill (1)"
11.22246;3206;27770;5;0;"Pat And Al's (1)"
11.63811;14790;27299;2;0;"All The Rage (1)"
11.63811;1218;24582;0;0;"Cock O' The North (1)"
11.63811;10516;10516;0;0;"Gathering, The (1)"
11.63811;1794;1794;5;0;"Hen's March, The (1)"
11.63811;10707;10707;5;0;"Hen's March, The (1)"
11.63811;1794;15240;5;0;"Hen's March, The (1)"
11.63811;2324;2324;5;0;"Larry Redican's (1)"
11.63811;11783;11783;7;0;"Maggie Shanley's (5)"
11.63811;11617;11617;7;0;"Rocking The Cradle (1)"
2.90953;8.72858;74
