3.00000;630;13655;0;1;"Fairy Queen, The (0)"
13.00000;11490;11490;0;0;"De Saint Paul A Terrebonne (4)"
13.00000;9767;9767;10;0;"Nell Flaherty's Drake (1)"
13.00000;17573;33796;0;0;"Reel à Bruce (4)"
13.00000;4417;4417;0;0;"Thomas Leixlip The Proud (1)"
14.00000;670;670;5;0;"Curlew Hills, The (2)"
14.00000;2380;21459;5;0;"Dances At Kinvara, The (2)"
14.00000;2309;2309;0;0;"Don't Touch That Green Linnet (1)"
14.00000;13618;24137;5;0;"Donald Cameron's Polka (4)"
14.00000;2444;2444;5;0;"John Egan's (0)"
14.00000;4162;4162;0;0;"Kishkeam Lasses, The (5)"
14.00000;2942;2942;5;0;"Mornings At Bonny Doon (7)"
14.00000;1504;1504;5;0;"Mountain Pathway, The (3)"
14.00000;1857;33677;0;0;"Seven Stars, The (1)"
14.00000;1857;21779;0;0;"Seven Stars, The (1)"
14.00000;1857;33678;10;0;"Seven Stars, The (1)"
14.00000;1857;33684;0;0;"Seven Stars, The (1)"
14.00000;15577;29232;0;0;"Sleepless In Syros (4)"
14.00000;9391;9391;0;0;"Thomas Leixlip The Proud (7)"
14.00000;8769;19674;0;0;"Wandering Minstrel March, The (2)"
3.00000;13.00000;65
