8.00000;5582;33312;10;0;"Dancing Bear, The (4)"
8.00000;8201;8201;10;0;"Love Sick Polly (4)"
9.00000;2554;2554;3;0;"An Grianan (1)"
9.00000;9862;27033;10;0;"Diddley-i-Pod, The (1)"
9.00000;10201;10201;10;0;"Georgia's Gift (4)"
9.00000;15455;28933;10;0;"Johnnie Sullivan's (4)"
9.00000;7514;7514;10;0;"King, The (1)"
9.00000;17569;33786;5;0;"Le Reel De Bergeville (4)"
9.00000;13962;25203;5;0;"Nana Jo's (4)"
9.00000;14059;25529;10;0;"New Baptist, The (0)"
9.00000;9812;9812;10;0;"Next Time I'll Take The ******* Eurostar (4)"
9.00000;5926;5926;5;0;"Over The Straits Of Juan De Fuca (4)"
9.00000;2582;2582;10;0;"Pamela's Ruchenitsa (2)"
9.00000;7610;19038;5;0;"Peter Ross HIBBARD (4)"
9.00000;7610;27930;3;0;"Peter Ross HIBBARD (4)"
9.00000;3952;3952;10;0;"Reaper Of Glenree, The (0)"
9.00000;304;13069;5;0;"Whistler Of Rosslea, The (4)"
9.00000;304;13068;10;0;"Whistler Of Rosslea, The (4)"
9.00000;1237;14536;3;0;"Yellow Wattle, The (1)"
10.00000;2152;26864;10;0;"A Merry Christmas (1)"
10.00000;11956;11956;10;0;"Alasdair's (4)"
10.00000;12396;20664;5;0;"An Damez Kohz (7)"
10.00000;4223;24800;1;0;"An Dro D'Elven (2)"
10.00000;4223;31203;5;0;"An Dro D'Elven (2)"
10.00000;7739;24432;10;0;"An Dro Moyland (4)"
10.00000;5675;17674;5;0;"An Paistin Fionn (0)"
10.00000;3149;21298;10;0;"Around The World For Sport (1)"
10.00000;15035;27810;10;0;"Betty Likens (4)"
10.00000;13592;24092;1;0;"Bonnie Lass Of Luss, The (4)"
10.00000;13592;24093;10;0;"Bonnie Lass Of Luss, The (4)"
10.00000;6841;6841;5;0;"Bonnie Mulligan (4)"
10.00000;6553;25068;10;0;"Both Meat And Drink (1)"
10.00000;9690;9690;10;0;"Bourrée D'Absinthe (3)"
10.00000;5468;17595;3;0;"Breton (7)"
10.00000;1153;1153;3;0;"Brisk Young Lads, The (1)"
10.00000;12195;12195;1;0;"Bulock's Hornpipe (7)"
10.00000;16705;31804;5;0;"By Heck (2)"
10.00000;7339;7339;0;0;"Calum Donaldson (4)"
10.00000;1557;14956;3;0;"Captain Campbell (2)"
