8.00000;21;31097;0;1;"Castle Kelly (4)"
15.00000;15690;29456;7;0;"Duchess Of Yell, The (7)"
16.00000;7066;21829;2;0;"Duck River (4)"
16.00000;8257;25495;9;0;"Valley Of The Moon (4)"
17.00000;12950;22203;0;0;"An Ugly Customer (2)"
17.00000;11295;21817;2;0;"Cuckoo's Nest, The (2)"
17.00000;1101;27837;2;0;"Sound Of Sleat, The (4)"
18.00000;5554;5554;10;0;"Absent Friends (4)"
18.00000;5480;5480;0;0;"An Ugly Customer (4)"
18.00000;5235;5235;2;0;"Apple Blossom (4)"
18.00000;2826;23239;2;0;"Auld Pipe, The (4)"
18.00000;12648;21288;9;0;"Big Archie (4)"
18.00000;3512;16543;2;0;"Captain Carswell (2)"
18.00000;3512;28960;2;0;"Captain Carswell (2)"
18.00000;3512;33206;2;0;"Captain Carswell (2)"
18.00000;558;558;2;0;"Coen's Memories (4)"
18.00000;13931;25115;0;0;"Elliot Finn MacDonald (2)"
18.00000;15624;29317;9;0;"Gan Ainm (4)"
18.00000;6743;18369;9;0;"Gerald Thomas' Burnt Potato (4)"
18.00000;17069;32629;9;0;"January In Glasgow (4)"
18.00000;10023;10023;7;0;"Jock Brown's 70th (0)"
18.00000;1552;29073;2;0;"Lucy Campbell (4)"
18.00000;3995;3995;7;0;"Peter And Doreen Chiasson (2)"
18.00000;8439;8439;2;0;"Pitnacree Ferryman, The (4)"
18.00000;5297;5297;2;0;"Snow In April (4)"
18.00000;999;999;2;0;"West Clare (4)"
18.00000;10888;10888;7;0;"Whirl-Y-Reel 1 (4)"
8.00000;15.00000;89
