2.00000;811;811;0;1;"Maho Snaps, The (1)"
15.00000;1646;1646;0;0;"Merry Girl, The (3)"
16.00000;14295;26107;0;0;"Dearest Dicky (1)"
16.00000;408;28753;0;0;"Dick Gossip's (4)"
16.00000;3028;3028;0;0;"Dominic's Farewell To Cashel (1)"
16.00000;11498;11498;0;0;"Good Pig, The (1)"
16.00000;10070;10070;0;0;"Jig Of The Dead, The (1)"
16.00000;6444;6444;0;0;"Malltraeth (7)"
17.00000;3897;31133;0;0;"A Visit To Ireland (1)"
17.00000;3746;27912;0;0;"Bride's Favourite, The (1)"
17.00000;15709;29510;0;0;"Hand Me Down The Tickle (1)"
17.00000;15003;27728;0;0;"Jack In The Garret (1)"
17.00000;13731;24437;0;0;"Pathway To The Well, The (1)"
2.00000;15.00000;76
