5.00000;9806;20118;11;1;"Bridgie Murphy (5)"
6.00000;2022;32961;11;0;"Nell O'Sullivan's (5)"
7.00000;3430;30528;11;1;"Bridgie Murphy's (5)"
10.00000;10649;20463;4;0;"Ar Lan Y Mor (2)"
10.00000;9057;9057;4;0;"Phil The Fluter's Ball (0)"
10.00000;3690;16685;4;0;"Skye Boat Song, The (7)"
11.00000;16464;31209;4;0;"Dream Angus (7)"
11.00000;3027;16186;11;0;"Murdo MacKenzie Of Torridon (1)"
11.00000;9434;9434;9;0;"Tibetan National Anthem (4)"
12.00000;2402;28098;4;0;"Blue Bonnets Over The Border (1)"
12.00000;15;34168;11;0;"Calliope House (1)"
12.00000;16068;30271;11;0;"Celia's (1)"
12.00000;808;13957;6;0;"Cook In The Kitchen, The (1)"
12.00000;10220;10220;6;0;"Cullen Bay (4)"
12.00000;10220;20254;6;0;"Cullen Bay (4)"
12.00000;12011;12011;0;0;"Fiddler's Lament (4)"
12.00000;15285;28472;9;0;"Good Ship Sirius, The (1)"
12.00000;11898;11898;11;0;"Lang Shift (1)"
12.00000;1580;21027;11;0;"Lark's March (1)"
12.00000;4176;4379;4;0;"Liz Kelly's (5)"
12.00000;7782;19123;4;0;"Looby Light (6)"
12.00000;3766;3766;4;0;"Lovers' (7)"
12.00000;6860;6860;6;0;"Tyrone March, The (2)"
12.00000;10980;21493;4;0;"Vidarvalsen (7)"
12.00000;13031;22405;4;0;"Yn Bollan Bane (1)"
5.00000;6.00000;81
