10.31060;143;5614;0;1;"Traveller, The (4)"
13.06010;744;13832;0;0;"Miss Thornton's (4)"
13.74747;10507;10507;0;0;"Bill Hoare's (4)"
13.74747;6089;6089;0;0;"Cappataggle Shuffle, The (4)"
13.74747;7876;7876;0;0;"Kerry Bag, The (4)"
13.74747;16003;30140;0;0;"Miss Mullen (4)"
13.74747;1846;1846;0;0;"Mossy Banks, The (4)"
13.74747;9181;9181;0;0;"Red Star Line, The (4)"
13.74747;1120;1120;0;0;"Tame Her When Da Snaw Comes (4)"
14.43485;969;969;0;0;"Buckley's Fancy (4)"
14.43485;1617;27877;0;0;"Coalminer's, The (4)"
14.43485;1617;27881;0;0;"Coalminer's, The (4)"
14.43485;458;27692;0;0;"Five Mile Chase, The (4)"
14.43485;10663;10663;2;0;"Gáir Na NGealt (4)"
14.43485;14770;27265;0;0;"Tailgating The Minister (4)"
10.31060;13.06010;88
