15.42200;1716;15143;10;1;"Red-Haired Lass, The (4)"
23.58658;12746;21577;5;0;"Susan's Den (4)"
24.49376;1948;1948;5;0;"Fourth Floor, The (4)"
24.49376;501;23020;10;0;"Fox On The Prowl, The (4)"
24.49376;406;28592;10;0;"Lad O'Beirne's (4)"
25.40093;16001;30138;10;0;"Adulterated American (4)"
25.40093;4920;4920;5;0;"Andy Dickson's (4)"
25.40093;343;23073;5;0;"Boys Of The Lough, The (4)"
25.40093;1644;15071;3;0;"Cloone, The (4)"
25.40093;7438;7438;5;0;"Da Forfeit O' Da Ship (4)"
25.40093;511;30575;10;0;"Foxhunter, The (4)"
25.40093;15740;29578;0;0;"Happy Snowman, The (4)"
25.40093;17411;33408;10;0;"Hommage à Monsieur Lecourt (4)"
25.40093;2209;2209;5;0;"John Watt Henry's (4)"
25.40093;5306;5306;3;0;"Lass Of Carracastle (4)"
25.40093;5593;17634;10;0;"Lord MacDonald (4)"
25.40093;6583;18259;0;0;"Mad Dan (4)"
25.40093;4213;4213;5;0;"Maid That Dare Not Tell, The (4)"
25.40093;13531;23934;5;0;"Mill Stream, The (4)"
25.40093;4030;4030;3;0;"Mohill, The (4)"
25.40093;7325;18852;5;0;"Philip O'Beirne's Delight (4)"
25.40093;7325;7325;5;0;"Philip O'Beirne's Delight (4)"
25.40093;8595;8595;0;0;"Reel Of Tully, The (4)"
25.40093;15257;28406;10;0;"Steel, The (4)"
25.40093;6920;18504;0;0;"Stuart's Rant, The (4)"
25.40093;6920;23322;0;0;"Stuart's Rant, The (4)"
15.42200;23.58658;84
