10.07231;510;13435;10;1;"Rambler, The (1)"
10.84710;3614;3614;0;0;"Father Hanley's (1)"
17.04544;12849;21962;10;0;"House In The Glen, The (1)"
20.14461;4138;4138;5;0;"Joe's Tuxedo (1)"
20.14461;11196;11196;10;0;"Nuala Kennedy's (1)"
20.91940;9862;9862;10;0;"Diddley-i-Pod, The (1)"
20.91940;10791;10791;0;0;"Portree Bay (1)"
21.69420;1229;1229;10;0;"Bonnie Dundee (1)"
21.69420;1351;28264;5;0;"Gold Ring, The (1)"
21.69420;327;27639;10;0;"Health To The Ladies (1)"
21.69420;9513;24017;5;0;"Independent, The (1)"
21.69420;1851;15286;5;0;"Junior Crehan's (1)"
21.69420;3395;3395;10;0;"Miss Walsh (1)"
21.69420;261;13001;10;0;"Ships In Full Sail, The (1)"
21.69420;1433;1071;10;0;"Tommy Mulhaire's (1)"
21.69420;1433;14810;10;0;"Tommy Mulhaire's (1)"
10.07231;10.84710;77
