3.60308;1428;27991;0;1;"Humours Of Ballyconnell, The (4)"
15.61333;1400;27939;0;0;"Captain Byng (4)"
16.81436;14917;27567;0;0;"Hard To Get Started (4)"
18.01539;1849;15282;5;0;"Baltimore Salute, The (4)"
18.01539;4486;25318;0;0;"Beautiful Gortree (4)"
18.01539;1977;15402;7;0;"Reconciliation, The (4)"
18.61590;2764;2764;5;0;"Caucus, The (4)"
18.61590;1385;27160;5;0;"Duke Of Leinster, The (4)"
18.61590;15139;28070;7;0;"Forest Lodge (4)"
18.61590;3763;3763;0;0;"One Glass More (4)"
18.61590;8835;29018;5;0;"Prince Of Wales, The (4)"
18.61590;8835;29022;0;0;"Prince Of Wales, The (4)"
18.61590;13623;24145;5;0;"Shoulder Dancing (4)"
18.61590;6239;34314;7;0;"Snowplough, The (4)"
18.61590;1703;23447;0;0;"That's Right Too! (4)"
18.61590;1363;1363;5;0;"Thirty Bottle Hughie (4)"
18.61590;3248;3248;0;0;"Tornado Two Step, The (4)"
3.60308;15.61333;83
