12.82531;3653;28119;0;1;"Hunting The Hare (6)"
17.78232;12240;12240;7;0;"Buxton Flyer, The (1)"
19.39890;3156;3156;0;0;"Nelson Mandela's Welcome To Glasgow (1)"
19.39890;8745;27553;5;0;"Shanahan's Rambles (1)"
20.20718;10183;10183;7;0;"Bye A While (1)"
20.20718;4653;4653;5;0;"Farmers' Jamboree (1)"
20.20718;448;23871;0;0;"Frost Is All Over, The (1)"
20.20718;145;28360;7;0;"Handsome Young Maidens, The (1)"
20.20718;1133;14401;0;0;"Off She Goes (1)"
20.20718;76;24836;0;0;"My Darling Asleep (1)"
20.20718;9119;9119;5;0;"Only For Barney (1)"
20.20718;8467;19522;5;0;"Seamus Ennis' (1)"
20.20718;161;12786;5;0;"Tell Her I Am (1)"
20.20718;1301;14613;0;0;"Trip To Athlone, The (1)"
20.20718;5438;5438;5;0;"Wind In The Branches, The (1)"
12.82531;17.78232;84
