0.98729;432;27046;0;1;"Maid Of Mount Kisco, The (4)"
3.12643;2626;24263;0;0;"Temple Hill (4)"
3.62008;4461;21140;0;0;"Jim Coleman's (4)"
3.62008;3307;16376;7;0;"Reel Of Bogie, The (4)"
3.78463;7270;7270;0;0;"Ceo Ar A'gCnoc (4)"
3.78463;2430;15762;0;0;"McGovern's Favourite (4)"
3.78463;6741;6741;7;0;"Pullet, The (4)"
3.94918;7315;7315;0;0;"Bencroy (4)"
3.94918;1962;15390;10;0;"Farewell To Philip Lane (4)"
3.94918;5127;5127;10;0;"Father Kelly's (4)"
3.94918;442;13306;0;0;"Flowers Of Red Hill, The (4)"
3.94918;15663;29397;7;0;"Gan Ainm (4)"
3.94918;733;27985;7;0;"Killarney Boys Of Pleasure, The (4)"
3.94918;6977;18555;0;0;"Sligo, The (4)"
3.94918;711;13772;7;0;"Tap Room, The (4)"
0.98729;3.12643;84
