4.56454;256;12984;0;1;"Mist On The Mountain, The (1)"
8.29917;5379;17560;0;0;"Tom Billy's (1)"
9.12909;6393;6393;7;0;"Horsleyhill (1)"
9.54405;1390;14753;5;0;"Cliffs Of Moher, The (1)"
9.54405;8148;8148;0;0;"Cornerstone, The (1)"
9.54405;1585;1585;7;0;"Hole In The Boat, The (1)"
9.54405;861;4641;7;0;"One That Was Lost, The (1)"
9.54405;232;12929;5;0;"Walls Of Liscarrol, The (1)"
9.95901;986;986;7;0;"Arran Boat Song, The (1)"
9.95901;10645;20460;7;0;"Down To Carlow (1)"
9.95901;842;14007;0;0;"Hills Of Glenorchy, The (1)"
9.95901;9197;9197;0;0;"Invergarry Castle (1)"
9.95901;11219;11219;2;0;"Rait Castle (1)"
9.95901;11867;11867;0;0;"Star Of Munster, The (1)"
9.95901;11867;20584;5;0;"Star Of Munster, The (1)"
4.56454;8.29917;76
