13.09021;56;25038;0;1;"Old Favourite, The (1)"
18.48030;13140;22641;0;0;"Village (1)"
19.25031;775;28975;7;0;"Banks Of Lough Gowna, The (1)"
19.25031;15810;29761;2;0;"Dorothy Leurs (1)"
19.25031;1580;21027;0;0;"Lark's March (1)"
19.25031;2259;30655;10;0;"Legacy, The (1)"
19.25031;5136;5136;0;0;"O'Dea's (1)"
20.02033;11799;11799;7;0;"Grassy Road (1)"
20.02033;1598;15008;5;0;"Greensleeves (1)"
20.02033;1600;25094;0;0;"Humours Of Lisheen, The (1)"
20.02033;10633;10633;2;0;"Inspector Donald Campbell Of Ness (1)"
20.02033;10633;20447;2;0;"Inspector Donald Campbell Of Ness (1)"
20.02033;10633;28285;2;0;"Inspector Donald Campbell Of Ness (1)"
20.02033;139;12759;0;0;"Kerfunten, The (1)"
20.02033;948;948;7;0;"Kitty Lie Over (1)"
20.02033;948;14140;7;0;"Kitty Lie Over (1)"
20.02033;948;32267;7;0;"Kitty Lie Over (1)"
20.02033;948;33883;7;0;"Kitty Lie Over (1)"
20.02033;108;25911;2;0;"Out On The Ocean (1)"
20.02033;108;30907;0;0;"Out On The Ocean (1)"
20.02033;11877;11877;7;0;"Spotted Cow, The (1)"
13.09021;18.48030;89
