12.87820;29;12421;0;1;"Dusty Windowsills (1)"
27.59614;12634;21255;0;0;"Slopes Of Sliabh Luachra, The (1)"
29.43588;6081;6081;7;0;"Tomaisin A' Rí (1)"
29.88642;12791;21746;2;0;"Johnny And Ali's March (4)"
30.35576;16014;30164;7;0;"Buttons And Bows, The (1)"
30.35576;1390;1390;7;0;"Cliffs Of Moher, The (1)"
30.35576;127;127;0;0;"Darby The Driver (1)"
30.35576;6393;6393;7;0;"Horsleyhill (1)"
30.35576;5217;5217;0;0;"Maids Of Kintail, The (1)"
30.35576;15897;29901;0;0;"Marjorie Lowe (1)"
30.35576;3395;16446;0;0;"Miss Walsh (1)"
30.35576;256;256;0;0;"Mist On The Mountain, The (1)"
30.35576;6110;29648;0;0;"Plausible, The (1)"
30.35576;4852;4852;10;0;"Rubane Road (1)"
30.35576;5374;5374;2;0;"Sanctuary, The (1)"
30.35576;16186;30572;0;0;"Tiggy's Giggles (1)"
12.87820;27.59614;81
