5.00991;72;22729;0;1;"Merry Blacksmith, The (4)"
14.19475;6540;6540;0;0;"Paddy On The Railway (4)"
19.20466;538;26679;0;0;"Devils Of Dublin (4)"
20.87463;1491;14875;0;0;"Johnny McIljohn's (4)"
21.70962;8519;19549;0;0;"Cluain Ard (4)"
22.54460;341;26589;5;0;"Fox On The Town, The (4)"
23.37959;6899;6899;5;0;"Ben Hill (4)"
23.37959;6725;6725;0;0;"Cow That Ate The Blanket, The (4)"
23.37959;7644;7644;0;0;"Jerome's Farewell To Gibraltar (4)"
23.37959;1577;1577;0;0;"Johnny McIljohn's (4)"
23.37959;4149;16910;5;0;"Phyllis' Birthday (4)"
23.37959;15026;27931;0;0;"Rochester Schottische (4)"
23.37959;182;182;0;0;"Silver Spear, The (4)"
23.37959;3818;3818;7;0;"Walking On The Moon (4)"
5.00991;14.19475;81
