0.81011;77;12567;0;1;"My Love Is In America (4)"
3.12471;20;20;0;0;"Cup Of Tea, The (4)"
3.24044;12644;21273;0;0;"Banks Of The Ilen, The (2)"
3.24044;2286;15647;0;0;"Leather Away The Wattle-O (3)"
3.24044;16214;30627;5;0;"Martin Wynne's (2)"
3.24044;964;30775;0;0;"Up Against The Buachaláns (4)"
3.35617;14607;26921;0;0;"Björnvalser Från Skåne (7)"
3.35617;5460;5460;5;0;"Christmas, The (3)"
3.35617;278;23144;0;0;"Johnny Allen's (4)"
3.35617;2263;15634;7;0;"Linen Cap, The (4)"
3.35617;1432;14809;0;0;"Noisy Curlew, The (4)"
3.35617;1432;30486;0;0;"Noisy Curlew, The (4)"
3.35617;15222;28311;5;0;"O'Shaughnessy's (4)"
0.81011;3.12471;83
