1.57608;2259;2259;0;1;"Legacy, The (1)"
2.57904;2324;2324;0;0;"Larry Redican's (1)"
3.29544;11909;11909;2;0;"A Jig For Bernie (1)"
3.29544;469;23431;7;0;"Cuilinn (1)"
3.29544;8968;33146;2;0;"Fosgail An Dorus (1)"
3.43872;307;307;0;0;"Saddle The Pony (1)"
3.58200;351;22311;7;0;"Hag With The Money, The (1)"
3.58200;8694;8694;0;0;"Mermaid's Bridal March, The (6)"
3.72528;358;358;7;0;"Behind The Haystack (1)"
3.72528;15604;29268;2;0;"Bert Ferguson (1)"
3.72528;1232;24519;0;0;"Hundred Pipers (1)"
3.72528;9412;9412;2;0;"Inis Bearachain, The (1)"
3.72528;9412;20006;2;0;"Inis Bearachain, The (1)"
3.72528;8867;8867;7;0;"Jig Jazz (1)"
3.72528;6893;18475;2;0;"Lochiel's Welcome To Glasgow (1)"
3.72528;7600;7600;7;0;"Port Chuilinn (1)"
3.72528;1189;14465;10;0;"Rory O'More (1)"
3.72528;280;13028;0;0;"Seanamhac Tube Station (1)"
1.57608;2.57904;68
