5.67008;2212;2212;0;0;"John Naughton's (4)"
5.67008;2622;15877;0;0;"Naughton's (4)"
5.84727;7271;7271;5;0;"Banks Of The Devon (7)"
5.84727;3454;3454;0;1;"Top Of The Maol, The (3)"
6.02446;8576;8576;10;0;"Alasdair's Tune (4)"
6.02446;9632;9632;0;0;"Alone And Lonely (7)"
6.02446;7726;7726;0;0;"Munster Hop, The (4)"
6.02446;4184;23138;7;0;"Roisin Dubh (0)"
6.02446;4001;4001;5;0;"Sollus Lillis (4)"
6.02446;13084;22525;5;0;"Sweet Dublin Bay (7)"
6.02446;16655;31686;2;0;"Wat Ye Wha I Met The Streen (4)"
5.84727;5.67008;89
