9.93293;52;52;0;1;"Kid On The Mountain, The (6)"
10.80846;329;30201;0;0;"John Walsh's (3)"
10.80846;6923;30202;0;0;"John Walsh's (3)"
10.80846;2241;15609;7;0;"Milky Way, The (4)"
10.80846;10909;10909;7;0;"Sven's (4)"
11.22417;14029;25426;7;0;"John And Julia Clifford's (3)"
11.22417;39;12454;0;0;"Kerry, The (3)"
11.22417;17413;33416;10;0;"Reel De La Main Blanche (4)"
11.63988;7826;19148;10;0;"Bonnie Dainty Davie (4)"
11.63988;2519;2519;7;0;"Cheat River (4)"
11.63988;6725;18354;7;0;"Cow That Ate The Blanket, The (4)"
11.63988;501;13419;7;0;"Fox On The Prowl, The (4)"
11.63988;9071;29444;0;0;"Gypsy, The (0)"
11.63988;15268;28437;0;0;"Kilkenny Station (0)"
11.63988;10112;10112;0;0;"Korolenko (4)"
11.63988;10745;33077;2;0;"Loon And His Quine, The (4)"
11.63988;10647;10647;10;0;"New Brig O'Ayr, The (4)"
11.63988;86;12603;0;0;"Rakish Paddy (4)"
9.93293;10.80846;80
