0.06342;45;33201;0;1;"Humours Of Glendart, The (1)"
0.52850;820;13973;5;0;"Butlers Of Glen Avenue, The (1)"
0.52850;91;12630;5;0;"Roaring Barmaid, The (1)"
0.52850;8665;19599;0;0;"Saddle The Pony (1)"
0.52850;12512;20957;0;0;"Seamus Begley's (5)"
0.52850;2025;2025;0;0;"Wandering Minstrel, The (1)"
0.54964;5657;27471;5;0;"Bould Thady Quill, The (1)"
0.54964;12338;12338;5;0;"Girl For Me, The (1)"
0.54964;14040;25501;7;0;"Kerry Kesh (1)"
0.57078;5799;5799;5;0;"Anlon McKinney (5)"
0.57078;414;414;5;0;"Bohola, The (1)"
0.57078;3744;16718;5;0;"Breeches Mary (1)"
0.57078;2699;15936;0;0;"Jackson's Morning Brush (1)"
0.57078;15102;28013;3;0;"New Year's Day (1)"
0.57078;17480;33555;0;0;"Tam's (1)"
0.57078;13916;25064;5;0;"We'll A' To Kelso Go (1)"
0.57078;4797;28461;5;0;"Young Jenny The Pride Of Our Town (1)"
0.06342;0.52850;72
