2.34540;1118;14380;0;1;"High Road To Linton, The (4)"
4.69080;17344;33243;0;0;"Gan Ainm (3)"
4.69080;3083;16207;10;0;"Maid Of Feakle, The (4)"
4.69080;15732;29560;3;0;"Mrs. Ronald MacDonald's (4)"
4.69080;789;13929;10;0;"Primrose Lasses, The (4)"
4.88625;5074;5074;5;0;"Amazing Mushroom, The (4)"
4.88625;5119;17423;0;0;"Banks Of Inverness, The (3)"
4.88625;481;29241;0;0;"Bill Sullivan's (3)"
4.88625;6577;18253;10;0;"Drumerkane, The (4)"
4.88625;16370;31008;0;0;"Gan Ainm (4)"
4.88625;1307;14628;10;0;"Lucy Farr's (2)"
4.88625;1581;14990;0;0;"McFadden's Handsome Daughter (4)"
4.88625;13425;23661;10;0;"Tory Island Highland, The (2)"
4.88625;13425;23662;10;0;"Tory Island Highland, The (2)"
2.34540;4.69080;81
