1.52627;1852;23446;0;0;"Castle Ceili's (4)"
1.76726;9797;9797;0;0;"Acorn, The (4)"
1.76726;438;23214;0;1;"Doon, The (4)"
1.84759;11535;11535;5;0;"Fly On The Wall, The (4)"
1.92792;6166;26209;0;0;"Bottom Of The Punchbowl, The (4)"
1.92792;1400;28566;7;0;"Captain Byng (4)"
1.92792;13167;22720;5;0;"Ganley's (4)"
1.92792;1256;1256;3;0;"Kenmure Mansions (4)"
1.92792;507;13432;5;0;"Lord McDonald's (4)"
1.92792;3416;16461;0;0;"Marcha De Breixo (4)"
1.92792;7366;7366;0;0;"Shetland Fiddlers' Society, The (2)"
1.92792;2141;2141;5;0;"Sliabh Na MBan (0)"
1.92792;15509;29061;5;0;"Slievman's (0)"
1.92792;2374;2374;0;0;"Up The Chimney (4)"
1.76726;1.52627;80
