1.08381;615;13631;0;1;"Shaskeen, The (4)"
2.50110;227;12914;0;0;"Crooked Road To Dublin, The (4)"
2.50110;411;13263;0;0;"Heather Breeze, The (4)"
2.50110;472;472;0;0;"Hunter's House, The (4)"
2.50110;16573;31502;0;0;"Paddy Fahey's (4)"
2.50110;1684;15109;0;0;"Paddy Mills' Fancy (4)"
2.58447;2372;15719;0;0;"Bonaparte's Retreat (4)"
2.58447;7061;24013;0;0;"Conspiracy, The (4)"
2.58447;3023;3023;0;0;"Knocknaboul, The (3)"
2.58447;2050;34263;0;0;"Ladies Pantalettes, The (4)"
2.58447;3873;3873;0;0;"Maids Of Ardnaree, The (4)"
2.58447;14232;25861;7;0;"Tae In The Hole, The (4)"
2.58447;14232;25882;7;0;"Tae In The Hole, The (4)"
2.58447;17128;32772;0;0;"Y Fasged O Wye (4)"
1.08381;2.50110;88
