17.00000;10649;20463;4;0;"Ar Lan Y Mor (2)"
17.00000;9567;21972;4;0;"Nil Se Ina La (7)"
18.00000;414;23485;11;0;"Bohola, The (1)"
18.00000;8973;19804;4;0;"Irish Lamentation (7)"
19.00000;4123;25418;4;0;"An Buachaill Caol Dubh (7)"
19.00000;4899;17324;4;0;"Angry Peeler, The (1)"
19.00000;1218;14518;6;0;"Cock O' The North (1)"
19.00000;185;185;9;0;"Dinny Delaney's (5)"
19.00000;11564;30047;4;0;"Jarlath's (4)"
19.00000;7076;18645;4;0;"John Kelly's (4)"
19.00000;5867;17783;11;0;"Lark's March, The (1)"
19.00000;6455;6455;11;0;"Loch Rannoch (7)"
19.00000;6455;32832;11;0;"Loch Rannoch (7)"
19.00000;12350;21043;11;0;"Mademoiselle Kennedy (4)"
19.00000;3940;16819;4;0;"Shetland Molecule, The (4)"
19.00000;16944;32303;4;0;"Vals à Lulu (7)"
20.00000;5799;5799;4;0;"Anlon McKinney (5)"
20.00000;10660;10660;4;0;"Ar Lan Y Mor (7)"
20.00000;4997;25784;4;0;"Ashokan Farewell (7)"
20.00000;4997;22313;11;0;"Ashokan Farewell (7)"
20.00000;4997;26953;11;0;"Ashokan Farewell (7)"
20.00000;382;13206;4;0;"Battering Ram, The (1)"
20.00000;13818;24805;6;0;"Big Sea Ballad (4)"
20.00000;10175;10175;1;0;"Boo Baby's Lullaby (7)"
20.00000;5322;23083;4;0;"Boolavogue (7)"
20.00000;12770;21637;9;0;"Bunclody (7)"
20.00000;12770;21639;4;0;"Bunclody (7)"
20.00000;12770;21640;9;0;"Bunclody (7)"
20.00000;13099;22549;4;0;"Churnal Jiu As Churnal Jea (1)"
20.00000;6821;6821;4;0;"Cry Of The Joyce, The (7)"
20.00000;8069;8069;6;0;"Cur Dhan Chiste Mhor Mi (4)"
20.00000;4287;4287;4;0;"Dan Cronin's (4)"
20.00000;1088;14327;4;0;"Dancing The Baby (2)"
20.00000;6962;18547;4;0;"Dick's Maggot (7)"
20.00000;12759;21604;11;0;"Elf's Wedding Jig (5)"
20.00000;3598;32408;6;0;"Green Hills Of Tyrol, The (7)"
20.00000;16856;32115;9;0;"Hunt The Cat (1)"
20.00000;12576;21118;1;0;"Joe's Lost E (1)"
20.00000;7130;7130;4;0;"John Kelly's Concertina (4)"
20.00000;5867;17784;11;0;"Lark's March, The (1)"
20.00000;7829;7829;11;0;"Lady's Well, The (7)"
20.00000;12598;21195;6;0;"Leaving Glenurquhart (2)"
20.00000;6893;18475;6;0;"Lochiel's Welcome To Glasgow (1)"
20.00000;15323;28557;4;0;"Low, The (3)"
20.00000;15323;28660;11;0;"Low, The (3)"
20.00000;7231;18764;11;0;"Maggie And Jock (2)"
20.00000;10906;10906;4;0;"Maurice O'Keeffe's (3)"
20.00000;6659;6659;4;0;"Mon Papa (3)"
20.00000;1902;1902;6;0;"Muireann's (1)"
20.00000;3156;3156;11;0;"Nelson Mandela's Welcome To Glasgow (1)"
20.00000;998;998;11;0;"O'Keefe's (5)"
20.00000;3940;3940;6;0;"Shetland Molecule, The (4)"
20.00000;8033;19261;9;0;"Simple Gifts (4)"
20.00000;14944;27613;7;0;"Sir Wilfred Laurier Marche (5)"
20.00000;8472;19524;2;0;"Spring The Summer Long (2)"
20.00000;2997;16149;4;0;"Sweet Flowers Of Milltown, The (2)"
20.00000;6489;18188;9;0;"Tae In The Bog (1)"
20.00000;2240;2240;2;0;"Touch Of Gaelic (7)"
20.00000;16675;31731;4;0;"Vagaland (7)"
20.00000;7310;7310;6;0;"Wee Tod (1)"
20.00000;7310;18833;6;0;"Wee Tod (1)"
20.00000;6599;18266;4;0;"Ye Banks And Braes O' Bonnie Doon (1)"
21.00000;12797;21784;11;0;"After The Ball (7)"
21.00000;16719;31843;11;0;"An Pólca Síneach (3)"
21.00000;12034;12034;4;0;"Alfie Joe Denning's (4)"
21.00000;16272;30800;4;0;"Amy's Favourite (4)"
21.00000;9245;32474;4;0;"An Boithrin Bui (7)"
21.00000;14764;27257;6;0;"An Eala Bhan (1)"
21.00000;10598;10598;11;0;"An Tunnag (1)"
21.00000;14457;26578;11;0;"Aoibhínn Crónán (7)"
21.00000;14503;26715;11;0;"As Fadas De Estraño Nome (1)"
21.00000;14503;26720;11;0;"As Fadas De Estraño Nome (1)"
21.00000;4997;4997;11;0;"Ashokan Farewell (7)"
21.00000;16212;30624;11;0;"Aye Right (4)"
21.00000;5869;5869;11;0;"Bag Of Praties, The (4)"
