9.00000;1294;14602;11;1;"Across The Fence (0)"
9.00000;5062;5062;11;1;"Crossing The Fence (0)"
21.00000;6438;18154;11;0;"Hag's Dream, The (6)"
21.00000;15016;27753;11;0;"Hill Of The Cranes, The (4)"
22.00000;3175;27085;11;0;"Annie's Favourite (0)"
22.00000;4481;4481;11;0;"Bluebells Are Blooming, The (1)"
22.00000;13370;23493;11;0;"Dead Piper, The (1)"
22.00000;195;26231;11;0;"Flogging, The (4)"
22.00000;55;29713;11;0;"Kesh, The (1)"
22.00000;461;13343;11;0;"Martin Wynne's (4)"
9.00000;21.00000;59
