7.00000;11661;11661;0;0;"Nyan Cat (4)"
8.00000;3176;3176;7;0;"Bath Carnival (1)"
8.00000;12;12377;0;0;"Cliffs Of Moher, The (1)"
8.00000;1644;15072;2;0;"Cloone, The (4)"
8.00000;7353;30411;9;0;"Donald McLean Of Lewis (1)"
8.00000;14632;26967;9;0;"Dorn's Trip To St. Germain, The (4)"
8.00000;5590;5590;2;0;"Emmett's Hedgehog (1)"
8.00000;14351;26292;2;0;"Evening Prayer Blues (4)"
8.00000;3436;3436;7;0;"Gan Ainm (1)"
8.00000;9493;9493;7;0;"Gan Ainm (4)"
8.00000;1181;1181;2;0;"Glasgow City Police Pipers (1)"
8.00000;8253;8253;2;0;"Hogs And Heifers (1)"
8.00000;3320;3320;0;0;"Hold The Reins (4)"
8.00000;2660;15903;2;0;"Humours Of Toomagh, The (4)"
8.00000;7720;7720;5;0;"Ice House Scottische (2)"
8.00000;11188;30305;9;0;"Jock O'Hazeldean (7)"
8.00000;55;24888;0;0;"Kesh, The (1)"
8.00000;4831;4831;2;0;"Kicking (1)"
8.00000;1647;22724;0;1;"Kitty Goes A-Milking (4)"
8.00000;3461;21605;7;0;"Magic Foot (2)"
8.00000;3395;16447;0;0;"Miss Walsh (1)"
8.00000;3395;16448;2;0;"Miss Walsh (1)"
8.00000;9932;9932;0;0;"Mulvihill's (4)"
8.00000;57;12494;2;0;"Old John's (1)"
8.00000;11145;24920;9;0;"Rectory, The (4)"
8.00000;11145;11145;7;0;"Rectory, The (4)"
8.00000;91;12629;0;0;"Roaring Barmaid, The (1)"
8.00000;91;25915;0;0;"Roaring Barmaid, The (1)"
8.00000;7668;7668;2;0;"Shuffle (4)"
8.00000;6462;18174;2;0;"Trip To Miriam's, The (4)"
8.00000;17484;33560;2;0;"Trip To Walden Pond (4)"
8.00000;7.00000;40
