14.00000;15400;28793;0;0;"Biddy McGhee (1)"
15.00000;832;13989;0;1;"Paddy Clancy's (1)"
21.00000;2905;2905;7;0;"Rory MacLeod (1)"
22.00000;9601;9601;0;0;"Walls Of Liscarroll, The (1)"
23.00000;2699;15935;0;0;"Jackson's Morning Brush (1)"
24.00000;19;12395;0;0;"Connaughtman's Rambles, The (1)"
24.00000;4795;24126;0;0;"Farewell To The Creeks (1)"
24.00000;1102;1102;0;0;"Jackson's Fancy (1)"
24.00000;108;12685;5;0;"Out On The Ocean (1)"
24.00000;6009;6009;7;0;"Pibroch Of Donald Dhu (1)"
15.00000;14.00000;85
