14.00000;1453;1453;0;1;"Sunny Banks, The (4)"
32.00000;5685;5685;0;0;"Connemara, The (7)"
34.00000;420;32620;0;0;"Glencolmcille (4)"
36.00000;10851;10851;0;0;"Cruibins For Breakfast (4)"
36.00000;4069;4069;0;0;"Jack Mitchell's (3)"
36.00000;12846;21947;0;0;"Jerome Burke's (3)"
36.00000;7564;7564;0;0;"Johnny Henry's (4)"
36.00000;1491;1491;0;0;"Johnny McIljohn's (4)"
36.00000;13583;24046;7;0;"Siege Of Delhi (4)"
37.00000;1631;1631;0;0;"Anderson's (4)"
37.00000;9910;26206;5;0;"Bonny Breast Knot (4)"
37.00000;10860;10860;0;0;"Cobbler's, The (4)"
37.00000;15108;28020;10;0;"Dominion, The (4)"
37.00000;9341;19983;5;0;"In Memory Of Chris Langan (4)"
37.00000;1276;1276;5;0;"Irish, The (7)"
37.00000;12439;20761;5;0;"John Campbell's (2)"
37.00000;1604;1604;7;0;"Kelsey's Wee (4)"
37.00000;682;13730;0;0;"Master McDermott's (4)"
37.00000;789;789;5;0;"Primrose Lasses, The (4)"
37.00000;13452;23748;0;0;"Primrose Lasses, The (2)"
14.00000;32.00000;92
