13.00000;926;1795;0;1;"Hag's Purse, The (1)"
25.00000;842;4580;2;0;"Hills Of Glenorchy, The (1)"
27.00000;5503;24886;0;0;"Delaney's (1)"
27.00000;667;13706;2;0;"Killavil, The (1)"
28.00000;299;13058;2;0;"Apples In Winter (1)"
28.00000;2352;2352;7;0;"Blue Idol, The (1)"
28.00000;4176;17052;7;0;"Liz Kelly's (5)"
28.00000;124;849;0;0;"Paddy Fahey's (1)"
29.00000;1014;1014;7;0;"Barrack Hill (5)"
29.00000;773;773;7;0;"Christmas Day Ida Moarnin' (1)"
29.00000;5117;17422;7;0;"Johnny O'Leary's (5)"
29.00000;3239;34180;2;0;"Katy Is Waiting (1)"
29.00000;2400;15745;0;0;"My Wife's A Wanton Wee Thing (1)"
29.00000;10785;20500;7;0;"Soup Dragon, The (1)"
29.00000;816;816;7;0;"Tom Billy's (1)"
29.00000;816;33919;5;0;"Tom Billy's (1)"
13.00000;25.00000;82
