9.00000;563;563;0;1;"Longford Collector, The (4)"
22.00000;1936;28429;0;0;"Green Grow The Rushes (2)"
27.00000;9808;9808;7;0;"Bus To Mullahoran, The (4)"
27.00000;936;936;2;0;"Fair Wind, The (4)"
27.00000;2577;2577;7;0;"Marian's Favourite (4)"
27.00000;9474;9474;0;0;"Tear The Calico (4)"
28.00000;10722;10722;2;0;"Allen's Bar (4)"
28.00000;10732;10732;2;0;"Captain Lachlan MacPhail Of Tiree (4)"
28.00000;14808;27329;7;0;"Ril Abergwaun (4)"
29.00000;705;30579;7;0;"Barrowburn (4)"
29.00000;4486;25318;7;0;"Beautiful Gortree (4)"
29.00000;343;13135;7;0;"Boys Of The Lough, The (4)"
29.00000;13598;24102;10;0;"Doodle (3)"
29.00000;2959;16127;0;0;"Jack Coughlan's Fancy (4)"
29.00000;13962;25203;7;0;"Nana Jo's (4)"
29.00000;15635;29341;10;0;"Woods Of Ballinahinch, The (4)"
9.00000;22.00000;84
