8.00000;769;13892;0;1;"Belles Of Tipperary, The (4)"
24.00000;11035;20556;0;0;"Old Lord Gordon's (4)"
27.00000;8883;19760;0;0;"Barrel Rafferty's (4)"
27.00000;12699;28678;0;0;"Mike's Ride (4)"
27.00000;1064;1064;0;0;"Whinney Hills Of Leitrim, The (6)"
28.00000;14033;25434;0;0;"Alasdair Fraser's Compliments To Lorna Mitchell (4)"
28.00000;129;32306;0;0;"Dr. Gilbert's (4)"
28.00000;12925;28191;0;0;"Grouse On The Hill, The (1)"
28.00000;2589;30272;0;0;"Pressed For Time (4)"
28.00000;182;182;0;0;"Silver Spear, The (4)"
8.00000;24.00000;81
