23.00000;2595;2595;0;0;"Gan Ainm (5)"
23.00000;2286;2286;0;1;"Leather Away The Wattle-O (3)"
24.00000;2160;15534;0;0;"Patrick Kelly's (7)"
25.00000;16795;31996;0;0;"A Trip To Rockchapel (1)"
25.00000;448;977;0;0;"Frost Is All Over, The (1)"
25.00000;1102;14354;0;0;"Jackson's Fancy (1)"
25.00000;4648;17180;0;0;"John D. Burgess (1)"
25.00000;5045;5045;0;0;"O'Sullivan's Folly (1)"
25.00000;7467;7467;0;0;"She Hasn't The Thing She Thought She Had (5)"
25.00000;11179;11179;0;0;"West Fork Gals (3)"
25.00000;3470;16508;0;0;"Willy Taylor's (3)"
23.00000;23.00000;78
