18.00000;1061;6145;0;1;"Bantry Bay (0)"
23.00000;8825;19728;0;0;"Shan Van Vocht, The (4)"
32.00000;4149;16910;0;0;"Phyllis' Birthday (4)"
33.00000;514;13442;0;0;"Down The Broom (4)"
33.00000;6762;6762;0;0;"Major Moran's (4)"
34.00000;13312;23281;0;0;"A Christmas (1)"
34.00000;7294;18815;0;0;"A Night At The Fair (1)"
34.00000;477;13368;0;0;"Abbey, The (4)"
34.00000;4168;16931;0;0;"Follow Me Up (4)"
34.00000;14140;25659;0;0;"Island Lake, The (7)"
34.00000;236;33831;0;0;"Swinging On The Gate (4)"
34.00000;14526;26762;0;0;"Tenth Street (3)"
18.00000;23.00000;78
