7.00000;5;22282;2;1;"Blarney Pilgrim, The (1)"
24.00000;3110;3110;0;0;"Helvic Head (1)"
26.00000;10472;10472;0;0;"Dreaming Sea, The (1)"
26.00000;13470;23778;0;0;"Flying Accordion, The (4)"
26.00000;2221;15588;7;0;"MacArthur Road (4)"
26.00000;12305;12305;7;0;"Old Comrades (5)"
26.00000;16150;30456;7;0;"Rannie MacLellan's (1)"
26.00000;6;24613;7;0;"This Is My Love, Do You Like Her? (1)"
26.00000;440;28236;0;0;"Tommy Coen's (4)"
27.00000;16571;31465;7;0;"Amhran Na Tra Bainne (2)"
27.00000;5135;27150;0;0;"Billy In The Lowground (4)"
27.00000;10146;10146;7;0;"Blackberry Bush, The (4)"
27.00000;16705;31804;7;0;"By Heck (2)"
27.00000;3006;26048;2;0;"Caherlistrane (1)"
27.00000;3512;16543;7;0;"Captain Carswell (2)"
27.00000;10157;10157;0;0;"Diane's Happiness (4)"
27.00000;3896;3896;0;0;"Lucy Farr's (1)"
27.00000;3896;16802;0;0;"Lucy Farr's (1)"
27.00000;10428;10428;0;0;"Rolling Down The Hills (1)"
27.00000;17683;34161;7;0;"To Daun't On Me (2)"
27.00000;2190;32749;7;0;"To Limerick We Go (6)"
7.00000;24.00000;73
