16.00000;5138;5138;0;1;"McNamara's (2)"
25.00000;17475;33543;0;0;"Rocky Mountain (0)"
26.00000;15753;29616;0;0;"Gan Ainm (4)"
26.00000;2971;2971;0;0;"Glasgow Highlanders, The (2)"
26.00000;5612;5612;0;0;"Kerry Mills (2)"
26.00000;17569;33789;0;0;"Le Reel De Bergeville (4)"
26.00000;1552;28377;0;0;"Lucy Campbell (4)"
26.00000;14436;26516;0;0;"Mill, Mill O, The (2)"
26.00000;17421;33430;0;0;"Proinnsias Ó Maonaigh's (2)"
26.00000;1101;1101;0;0;"Sound Of Sleat, The (4)"
26.00000;8991;21120;0;0;"Thadelo's (2)"
26.00000;812;25212;0;0;"Virginia, The (4)"
26.00000;15072;27905;0;0;"Yellow Rose Of Texas (3)"
16.00000;25.00000;81
