13.00000;1385;30094;0;1;"Duke Of Leinster, The (4)"
16.00000;2473;15783;2;0;"Breakdown (4)"
16.00000;2176;2176;0;0;"Breton Wedding March, The (4)"
17.00000;12287;12287;0;0;"MacDagle's (4)"
17.00000;10131;34020;7;0;"Tim Fitzpatrick's (4)"
18.00000;16272;30797;0;0;"Amy's Favourite (4)"
18.00000;1498;1498;0;0;"Aughacashel, The (4)"
18.00000;1849;1849;0;0;"Baltimore Salute, The (4)"
18.00000;7678;19068;0;0;"Ballyket Courthouse (4)"
18.00000;2080;29784;7;0;"Bonaparte's Retreat (4)"
18.00000;4581;23059;0;0;"Casadh An Tsúgáin (4)"
18.00000;1724;1724;0;0;"Joe Madden's (4)"
18.00000;2192;2192;0;0;"Lansdowne Lass, The (4)"
18.00000;4095;16886;0;0;"Lansdowne Lass, The (4)"
18.00000;4384;17053;7;0;"Raheen, The (4)"
18.00000;3294;3294;10;0;"Reel Of Bogie, The (4)"
18.00000;575;13561;0;0;"Reel Of Rio, The (4)"
18.00000;11080;11080;0;0;"Sail Away Ladies (4)"
18.00000;729;13803;2;0;"Siobhan O'Donnell's (4)"
13.00000;16.00000;54
